165,0,3,0,0,,,
165,1,3,0,0,,,
165,2,3,0,0,,,
165,3,3,0,0,,,
165,4,3,41,10.41490262,,,
165,0,4,0,0,,,
165,1,4,0,0,,,
165,2,4,0,0,,,
165,3,4,0,0,,,
165,4,4,0,0,,,
165,0,5,0,0,,,
165,1,5,62,22.22222222,,,
165,2,5,0,0,,,
165,3,5,0,0,,,
165,4,5,0,0,,,
166,0,2,0,0,,,
166,1,2,0,0,,,
166,2,2,0,0,,,
166,3,2,0,0,,,
166,4,2,278,70.61812024,,,
166,0,1,0,0,,,
166,1,1,0,0,,,
166,2,1,0,0,,,
166,3,1,0,0,,,
166,4,1,142,36.07112616,,,
166,0,3,0,0,,,
166,1,3,0,0,,,
166,2,3,0,0,,,
166,3,3,0,0,,,
166,4,3,41,10.41490262,,,
166,0,4,0,0,,,
166,1,4,0,0,,,
166,2,4,0,0,,,
166,3,4,0,0,,,
166,4,4,0,0,,,
166,0,5,0,0,,,
166,1,5,62,22.22222222,,,
166,2,5,0,0,,,
166,3,5,0,0,,,
166,4,5,0,0,,,
167,0,2,0,0,,,
167,1,2,0,0,,,
167,2,2,0,0,,,
167,3,2,0,0,,,
167,4,2,278,70.61812024,,,
167,0,1,0,0,,,
167,1,1,0,0,,,
167,2,1,0,0,,,
167,3,1,0,0,,,
167,4,1,142,36.07112616,,,
167,0,3,0,0,,,
167,1,3,0,0,,,
167,2,3,0,0,,,
167,3,3,0,0,,,
167,4,3,41,10.41490262,,,
167,0,4,0,0,,,
167,1,4,0,0,,,
167,2,4,0,0,,,
167,3,4,0,0,,,
167,4,4,0,0,,,
167,0,5,0,0,,,
167,1,5,62,22.22222222,,,
167,2,5,0,0,,,
167,3,5,0,0,,,
167,4,5,0,0,,,
168,0,2,0,0,,,
168,1,2,0,0,,,
168,2,2,0,0,,,
168,3,2,0,0,,,
168,4,2,238,60.45723963,,,
168,0,1,0,0,,,
168,1,1,0,0,,,
168,2,1,0,0,,,
168,3,1,0,0,,,
168,4,1,117,29.72057578,,,
168,0,3,0,0,,,
168,1,3,0,0,,,
168,2,3,0,0,,,
168,3,3,0,0,,,
168,4,3,36,9.144792549,,,
168,0,4,0,0,,,
168,1,4,0,0,,,
168,2,4,0,0,,,
168,3,4,0,0,,,
168,4,4,0,0,,,
168,0,5,0,0,,,
168,1,5,55,19.71326165,,,
168,2,5,0,0,,,
168,3,5,0,0,,,
168,4,5,0,0,,,
169,0,2,0,0,,,
169,1,2,0,0,,,
169,2,2,0,0,,,
169,3,2,0,0,,,
169,4,2,159,40.38950042,,,
169,0,1,0,0,,,
169,1,1,0,0,,,
169,2,1,0,0,,,
169,3,1,0,0,,,
169,4,1,82,20.82980525,,,
169,0,3,0,0,,,
169,1,3,0,0,,,
169,2,3,0,0,,,
169,3,3,0,0,,,
169,4,3,24,6.096528366,,,
169,0,4,0,0,,,
169,1,4,0,0,,,
169,2,4,0,0,,,
169,3,4,0,0,,,
169,4,4,2,0.50804403,,,
169,0,5,0,0,,,
169,1,5,35,12.54480287,,,
169,2,5,0,0,,,
169,3,5,0,0,,,
169,4,5,0,0,,,
170,0,2,0,0,,,
170,1,2,0,0,,,
170,2,2,0,0,,,
170,3,2,0,0,,,
170,4,2,161,40.89754445,,,
170,0,1,0,0,,,
170,1,1,0,0,,,
170,2,1,0,0,,,
170,3,1,0,0,,,
170,4,1,82,20.82980525,,,
170,0,3,0,0,,,
170,1,3,0,0,,,
170,2,3,0,0,,,
170,3,3,0,0,,,
170,4,3,24,6.096528366,,,
170,0,4,0,0,,,
170,1,4,0,0,,,
170,2,4,0,0,,,
170,3,4,0,0,,,
170,4,4,1,0.254022015,,,
170,0,5,0,0,,,
170,1,5,46,16.4874552,,,
170,2,5,0,0,,,
170,3,5,0,0,,,
170,4,5,0,0,,,
171,0,2,0,0,,,
171,1,2,0,0,,,
171,2,2,0,0,,,
171,3,2,0,0,,,
171,4,2,313,79.50889077,,,
171,0,1,0,0,,,
171,1,1,0,0,,,
171,2,1,0,0,,,
171,3,1,0,0,,,
171,4,1,149,37.84928027,,,
171,0,3,0,0,,,
171,1,3,0,0,,,
171,2,3,0,0,,,
171,3,3,0,0,,,
171,4,3,47,11.93903472,,,
171,0,4,0,0,,,
171,1,4,0,0,,,
171,2,4,0,0,,,
171,3,4,0,0,,,
171,4,4,2,0.50804403,,,
171,0,5,0,0,,,
171,1,5,75,26.88172043,,,
171,2,5,0,0,,,
171,3,5,0,0,,,
171,4,5,0,0,,,
172,0,2,0,0,,,
172,1,2,0,0,,,
172,2,2,0,0,,,
172,3,2,0,0,,,
172,4,2,457,116.088061,,,
172,0,1,0,0,,,
172,1,1,0,0,,,
172,2,1,0,0,,,
172,3,1,0,0,,,
172,4,1,226,57.40897544,,,
172,0,3,0,0,,,
172,1,3,0,0,,,
172,2,3,0,0,,,
172,3,3,0,0,,,
172,4,3,75,19.05165114,,,
172,0,4,0,0,,,
172,1,4,0,0,,,
172,2,4,0,0,,,
172,3,4,0,0,,,
172,4,4,3,0.762066046,,,
172,0,5,0,0,,,
172,1,5,116,41.57706093,,,
172,2,5,0,0,,,
172,3,5,0,0,,,
172,4,5,1,0.254022015,,,
173,0,2,0,0,,,
173,1,2,0,0,,,
173,2,2,0,0,,,
173,3,2,0,0,,,
173,4,2,372,94.49618967,,,
173,0,1,0,0,,,
173,1,1,0,0,,,
173,2,1,0,0,,,
173,3,1,0,0,,,
173,4,1,180,45.72396274,,,
173,0,3,0,0,,,
173,1,3,0,0,,,
173,2,3,0,0,,,
173,3,3,0,0,,,
173,4,3,67,17.01947502,,,
173,0,4,0,0,,,
173,1,4,0,0,,,
173,2,4,0,0,,,
173,3,4,0,0,,,
173,4,4,2,0.50804403,,,
173,0,5,0,0,,,
173,1,5,88,31.54121864,,,
173,2,5,0,0,,,
173,3,5,0,0,,,
173,4,5,0,0,,,
174,0,2,0,0,,,
174,1,2,0,0,,,
174,2,2,0,0,,,
174,3,2,0,0,,,
174,4,2,343,87.12955123,,,
174,0,1,0,0,,,
174,1,1,0,0,,,
174,2,1,0,0,,,
174,3,1,0,0,,,
174,4,1,165,41.91363251,,,
174,0,3,0,0,,,
174,1,3,0,0,,,
174,2,3,0,0,,,
174,3,3,0,0,,,
174,4,3,56,14.22523285,,,
174,0,4,0,0,,,
174,1,4,0,0,,,
174,2,4,0,0,,,
174,3,4,0,0,,,
174,4,4,2,0.50804403,,,
174,0,5,0,0,,,
174,1,5,78,27.95698925,,,
174,2,5,0,0,,,
174,3,5,0,0,,,
174,4,5,0,0,,,
175,0,2,0,0,,,
175,1,2,0,0,,,
175,2,2,0,0,,,
175,3,2,0,0,,,
175,4,2,334,84.84335309,,,
175,0,1,0,0,,,
175,1,1,0,0,,,
175,2,1,0,0,,,
175,3,1,0,0,,,
175,4,1,162,41.15156647,,,
175,0,3,0,0,,,
175,1,3,0,0,,,
175,2,3,0,0,,,
175,3,3,0,0,,,
175,4,3,55,13.97121084,,,
175,0,4,0,0,,,
175,1,4,0,0,,,
175,2,4,0,0,,,
175,3,4,0,0,,,
175,4,4,2,0.50804403,,,
175,0,5,0,0,,,
175,1,5,78,27.95698925,,,
175,2,5,0,0,,,
175,3,5,0,0,,,
175,4,5,0,0,,,
176,0,2,0,0,,,
176,1,2,0,0,,,
176,2,2,0,0,,,
176,3,2,0,0,,,
176,4,2,334,84.84335309,,,
176,0,1,0,0,,,
176,1,1,0,0,,,
176,2,1,0,0,,,
176,3,1,0,0,,,
176,4,1,162,41.15156647,,,
176,0,3,0,0,,,
176,1,3,0,0,,,
176,2,3,0,0,,,
176,3,3,0,0,,,
176,4,3,55,13.97121084,,,
176,0,4,0,0,,,
176,1,4,0,0,,,
176,2,4,0,0,,,
176,3,4,0,0,,,
176,4,4,2,0.50804403,,,
176,0,5,0,0,,,
176,1,5,78,27.95698925,,,
176,2,5,0,0,,,
176,3,5,0,0,,,
176,4,5,0,0,,,
177,0,2,0,0,,,
177,1,2,0,0,,,
177,2,2,0,0,,,
177,3,2,0,0,,,
177,4,2,334,84.84335309,,,
177,0,1,0,0,,,
177,1,1,0,0,,,
177,2,1,0,0,,,
177,3,1,0,0,,,
177,4,1,162,41.15156647,,,
177,0,3,0,0,,,
177,1,3,0,0,,,
177,2,3,0,0,,,
177,3,3,0,0,,,
177,4,3,55,13.97121084,,,
177,0,4,0,0,,,
177,1,4,0,0,,,
177,2,4,0,0,,,
177,3,4,0,0,,,
177,4,4,2,0.50804403,,,
177,0,5,0,0,,,
177,1,5,78,27.95698925,,,
177,2,5,0,0,,,
177,3,5,0,0,,,
177,4,5,0,0,,,
178,0,2,0,0,,,
178,1,2,0,0,,,
178,2,2,0,0,,,
178,3,2,0,0,,,
178,4,2,334,84.84335309,,,
178,0,1,0,0,,,
178,1,1,0,0,,,
178,2,1,0,0,,,
178,3,1,0,0,,,
178,4,1,162,41.15156647,,,
178,0,3,0,0,,,
178,1,3,0,0,,,
178,2,3,0,0,,,
178,3,3,0,0,,,
178,4,3,55,13.97121084,,,
178,0,4,0,0,,,
178,1,4,0,0,,,
178,2,4,0,0,,,
178,3,4,0,0,,,
178,4,4,2,0.50804403,,,
178,0,5,0,0,,,
178,1,5,78,27.95698925,,,
178,2,5,0,0,,,
178,3,5,0,0,,,
178,4,5,0,0,,,
179,0,2,0,0,,,
179,1,2,0,0,,,
179,2,2,0,0,,,
179,3,2,0,0,,,
179,4,2,332,84.33530906,,,
179,0,1,0,0,,,
179,1,1,0,0,,,
179,2,1,0,0,,,
179,3,1,0,0,,,
179,4,1,160,40.64352244,,,
179,0,3,0,0,,,
179,1,3,0,0,,,
179,2,3,0,0,,,
179,3,3,0,0,,,
179,4,3,54,13.71718882,,,
179,0,4,0,0,,,
179,1,4,0,0,,,
179,2,4,0,0,,,
179,3,4,0,0,,,
179,4,4,2,0.50804403,,,
179,0,5,0,0,,,
179,1,5,76,27.24014337,,,
179,2,5,0,0,,,
179,3,5,0,0,,,
179,4,5,0,0,,,
180,0,2,0,0,,,
180,1,2,0,0,,,
180,2,2,0,0,,,
180,3,2,0,0,,,
180,4,2,292,74.17442845,,,
180,0,1,0,0,,,
180,1,1,0,0,,,
180,2,1,0,0,,,
180,3,1,0,0,,,
180,4,1,134,34.03895004,,,
180,0,3,0,0,,,
180,1,3,0,0,,,
180,2,3,0,0,,,
180,3,3,0,0,,,
180,4,3,47,11.93903472,,,
180,0,4,0,0,,,
180,1,4,0,0,,,
180,2,4,0,0,,,
180,3,4,0,0,,,
180,4,4,3,0.762066046,,,
180,0,5,0,0,,,
180,1,5,66,23.65591398,,,
180,2,5,0,0,,,
180,3,5,0,0,,,
180,4,5,1,0.254022015,,,
181,0,2,0,0,,,
181,1,2,0,0,,,
181,2,2,0,0,,,
181,3,2,0,0,,,
181,4,2,208,52.83657917,,,
181,0,1,0,0,,,
181,1,1,0,0,,,
181,2,1,0,0,,,
181,3,1,0,0,,,
181,4,1,79,20.0677392,,,
181,0,3,0,0,,,
181,1,3,0,0,,,
181,2,3,0,0,,,
181,3,3,0,0,,,
181,4,3,26,6.604572396,,,
181,0,4,0,0,,,
181,1,4,0,0,,,
181,2,4,0,0,,,
181,3,4,0,0,,,
181,4,4,2,0.50804403,,,
181,0,5,0,0,,,
181,1,5,44,15.77060932,,,
181,2,5,0,0,,,
181,3,5,0,0,,,
181,4,5,1,0.254022015,,,
182,0,2,0,0,,,
182,1,2,0,0,,,
182,2,2,0,0,,,
182,3,2,0,0,,,
182,4,2,193,49.02624894,,,
182,0,1,0,0,,,
182,1,1,0,0,,,
182,2,1,0,0,,,
182,3,1,0,0,,,
182,4,1,72,18.2895851,,,
182,0,3,0,0,,,
182,1,3,0,0,,,
182,2,3,0,0,,,
182,3,3,0,0,,,
182,4,3,29,7.366638442,,,
182,0,4,0,0,,,
182,1,4,0,0,,,
182,2,4,0,0,,,
182,3,4,0,0,,,
182,4,4,2,0.50804403,,,
182,0,5,0,0,,,
182,1,5,37,13.26164875,,,
182,2,5,0,0,,,
182,3,5,0,0,,,
182,4,5,1,0.254022015,,,
183,0,2,0,0,,,
183,1,2,0,0,,,
183,2,2,0,0,,,
183,3,2,0,0,,,
183,4,2,347,88.14563929,,,
183,0,1,0,0,,,
183,1,1,0,0,,,
183,2,1,0,0,,,
183,3,1,0,0,,,
183,4,1,113,28.70448772,,,
183,0,3,0,0,,,
183,1,3,0,0,,,
183,2,3,0,0,,,
183,3,3,0,0,,,
183,4,3,41,10.41490262,,,
183,0,4,0,0,,,
183,1,4,0,0,,,
183,2,4,0,0,,,
183,3,4,0,0,,,
183,4,4,6,1.524132091,,,
183,0,5,0,0,,,
183,1,5,57,20.43010753,,,
183,2,5,0,0,,,
183,3,5,0,0,,,
183,4,5,7,1.778154107,,,
184,0,2,0,0,,,
184,1,2,0,0,,,
184,2,2,0,0,,,
184,3,2,0,0,,,
184,4,2,548,139.2040644,,,
184,0,1,0,0,,,
184,1,1,0,0,,,
184,2,1,0,0,,,
184,3,1,0,0,,,
184,4,1,220,55.88484335,,,
184,0,3,0,0,,,
184,1,3,0,0,,,
184,2,3,0,0,,,
184,3,3,0,0,,,
184,4,3,73,18.54360711,,,
184,0,4,0,0,,,
184,1,4,0,0,,,
184,2,4,0,0,,,
184,3,4,0,0,,,
184,4,4,6,1.524132091,,,
184,0,5,0,0,,,
184,1,5,86,30.82437276,,,
184,2,5,0,0,,,
184,3,5,0,0,,,
184,4,5,7,1.778154107,,,
185,0,2,0,0,,,
185,1,2,0,0,,,
185,2,2,0,0,,,
185,3,2,0,0,,,
185,4,2,442,112.2777307,,,
185,0,1,0,0,,,
185,1,1,0,0,,,
185,2,1,0,0,,,
185,3,1,0,0,,,
185,4,1,191,48.51820491,,,
185,0,3,0,0,,,
185,1,3,0,0,,,
185,2,3,0,0,,,
185,3,3,0,0,,,
185,4,3,59,14.9872989,,,
185,0,4,0,0,,,
185,1,4,0,0,,,
185,2,4,0,0,,,
185,3,4,0,0,,,
185,4,4,6,1.524132091,,,
185,0,5,0,0,,,
185,1,5,78,27.95698925,,,
185,2,5,0,0,,,
185,3,5,0,0,,,
185,4,5,6,1.524132091,,,
186,0,2,0,0,,,
186,1,2,0,0,,,
186,2,2,0,0,,,
186,3,2,0,0,,,
186,4,2,387,98.3065199,,,
186,0,1,0,0,,,
186,1,1,0,0,,,
186,2,1,0,0,,,
186,3,1,0,0,,,
186,4,1,171,43.43776461,,,
186,0,3,0,0,,,
186,1,3,0,0,,,
186,2,3,0,0,,,
186,3,3,0,0,,,
186,4,3,51,12.95512278,,,
186,0,4,0,0,,,
186,1,4,0,0,,,
186,2,4,0,0,,,
186,3,4,0,0,,,
186,4,4,4,1.016088061,,,
186,0,5,0,0,,,
186,1,5,61,21.86379928,,,
186,2,5,0,0,,,
186,3,5,0,0,,,
186,4,5,6,1.524132091,,,
187,0,2,0,0,,,
187,1,2,0,0,,,
187,2,2,0,0,,,
187,3,2,0,0,,,
187,4,2,381,96.78238781,,,
187,0,1,0,0,,,
187,1,1,0,0,,,
187,2,1,0,0,,,
187,3,1,0,0,,,
187,4,1,169,42.92972058,,,
187,0,3,0,0,,,
187,1,3,0,0,,,
187,2,3,0,0,,,
187,3,3,0,0,,,
187,4,3,48,12.19305673,,,
187,0,4,0,0,,,
187,1,4,0,0,,,
187,2,4,0,0,,,
187,3,4,0,0,,,
187,4,4,4,1.016088061,,,
187,0,5,0,0,,,
187,1,5,60,21.50537634,,,
187,2,5,0,0,,,
187,3,5,0,0,,,
187,4,5,5,1.270110076,,,
188,0,2,0,0,,,
188,1,2,0,0,,,
188,2,2,0,0,,,
188,3,2,0,0,,,
188,4,2,380,96.52836579,,,
188,0,1,0,0,,,
188,1,1,0,0,,,
188,2,1,0,0,,,
188,3,1,0,0,,,
188,4,1,169,42.92972058,,,
188,0,3,0,0,,,
188,1,3,0,0,,,
188,2,3,0,0,,,
188,3,3,0,0,,,
188,4,3,48,12.19305673,,,
188,0,4,0,0,,,
188,1,4,0,0,,,
188,2,4,0,0,,,
188,3,4,0,0,,,
188,4,4,4,1.016088061,,,
188,0,5,0,0,,,
188,1,5,60,21.50537634,,,
188,2,5,0,0,,,
188,3,5,0,0,,,
188,4,5,5,1.270110076,,,
189,0,2,0,0,,,
189,1,2,0,0,,,
189,2,2,0,0,,,
189,3,2,0,0,,,
189,4,2,380,96.52836579,,,
189,0,1,0,0,,,
189,1,1,0,0,,,
189,2,1,0,0,,,
189,3,1,0,0,,,
189,4,1,169,42.92972058,,,
189,0,3,0,0,,,
189,1,3,0,0,,,
189,2,3,0,0,,,
189,3,3,0,0,,,
189,4,3,48,12.19305673,,,
189,0,4,0,0,,,
189,1,4,0,0,,,
189,2,4,0,0,,,
189,3,4,0,0,,,
189,4,4,4,1.016088061,,,
189,0,5,0,0,,,
189,1,5,60,21.50537634,,,
189,2,5,0,0,,,
189,3,5,0,0,,,
189,4,5,5,1.270110076,,,
190,0,2,0,0,,,
190,1,2,0,0,,,
190,2,2,0,0,,,
190,3,2,0,0,,,
190,4,2,380,96.52836579,,,
190,0,1,0,0,,,
190,1,1,0,0,,,
190,2,1,0,0,,,
190,3,1,0,0,,,
190,4,1,169,42.92972058,,,
190,0,3,0,0,,,
190,1,3,0,0,,,
190,2,3,0,0,,,
190,3,3,0,0,,,
190,4,3,48,12.19305673,,,
190,0,4,0,0,,,
190,1,4,0,0,,,
190,2,4,0,0,,,
190,3,4,0,0,,,
190,4,4,4,1.016088061,,,
190,0,5,0,0,,,
190,1,5,60,21.50537634,,,
190,2,5,0,0,,,
190,3,5,0,0,,,
190,4,5,5,1.270110076,,,
191,0,2,0,0,,,
191,1,2,0,0,,,
191,2,2,0,0,,,
191,3,2,0,0,,,
191,4,2,379,96.27434378,,,
191,0,1,0,0,,,
191,1,1,0,0,,,
191,2,1,0,0,,,
191,3,1,0,0,,,
191,4,1,168,42.67569856,,,
191,0,3,0,0,,,
191,1,3,0,0,,,
191,2,3,0,0,,,
191,3,3,0,0,,,
191,4,3,48,12.19305673,,,
191,0,4,0,0,,,
191,1,4,0,0,,,
191,2,4,0,0,,,
191,3,4,0,0,,,
191,4,4,4,1.016088061,,,
191,0,5,0,0,,,
191,1,5,60,21.50537634,,,
191,2,5,0,0,,,
191,3,5,0,0,,,
191,4,5,5,1.270110076,,,
192,0,2,0,0,,,
192,1,2,0,0,,,
192,2,2,0,0,,,
192,3,2,0,0,,,
192,4,2,324,82.30313294,,,
192,0,1,0,0,,,
192,1,1,0,0,,,
192,2,1,0,0,,,
192,3,1,0,0,,,
192,4,1,156,39.62743438,,,
192,0,3,0,0,,,
192,1,3,0,0,,,
192,2,3,0,0,,,
192,3,3,0,0,,,
192,4,3,49,12.44707875,,,
192,0,4,0,0,,,
192,1,4,0,0,,,
192,2,4,0,0,,,
192,3,4,0,0,,,
192,4,4,5,1.270110076,,,
192,0,5,0,0,,,
192,1,5,50,17.92114695,,,
192,2,5,0,0,,,
192,3,5,0,0,,,
192,4,5,4,1.016088061,,,
193,0,2,0,0,,,
193,1,2,0,0,,,
193,2,2,0,0,,,
193,3,2,0,0,,,
193,4,2,220,55.88484335,,,
193,0,1,0,0,,,
193,1,1,0,0,,,
193,2,1,0,0,,,
193,3,1,0,0,,,
193,4,1,104,26.41828959,,,
193,0,3,0,0,,,
193,1,3,0,0,,,
193,2,3,0,0,,,
193,3,3,0,0,,,
193,4,3,31,7.874682472,,,
193,0,4,0,0,,,
193,1,4,0,0,,,
193,2,4,0,0,,,
193,3,4,0,0,,,
193,4,4,3,0.762066046,,,
193,0,5,0,0,,,
193,1,5,40,14.33691756,,,
193,2,5,0,0,,,
193,3,5,0,0,,,
193,4,5,4,1.016088061,,,
194,0,2,0,0,,,
194,1,2,0,0,,,
194,2,2,0,0,,,
194,3,2,0,0,,,
194,4,2,226,57.40897544,,,
194,0,1,0,0,,,
194,1,1,0,0,,,
194,2,1,0,0,,,
194,3,1,0,0,,,
194,4,1,94,23.87806943,,,
194,0,3,0,0,,,
194,1,3,0,0,,,
194,2,3,0,0,,,
194,3,3,0,0,,,
194,4,3,36,9.144792549,,,
194,0,4,0,0,,,
194,1,4,0,0,,,
194,2,4,0,0,,,
194,3,4,0,0,,,
194,4,4,1,0.254022015,,,
194,0,5,0,0,,,
194,1,5,36,12.90322581,,,
194,2,5,0,0,,,
194,3,5,0,0,,,
194,4,5,4,1.016088061,,,
195,0,2,0,0,,,
195,1,2,0,0,,,
195,2,2,0,0,,,
195,3,2,0,0,,,
195,4,2,319,81.03302286,,,
195,0,1,0,0,,,
195,1,1,0,0,,,
195,2,1,0,0,,,
195,3,1,0,0,,,
195,4,1,132,33.53090601,,,
195,0,3,0,0,,,
195,1,3,0,0,,,
195,2,3,0,0,,,
195,3,3,0,0,,,
195,4,3,59,14.9872989,,,
195,0,4,0,0,,,
195,1,4,0,0,,,
195,2,4,0,0,,,
195,3,4,0,0,,,
195,4,4,1,0.254022015,,,
195,0,5,0,0,,,
195,1,5,41,14.6953405,,,
195,2,5,0,0,,,
195,3,5,0,0,,,
195,4,5,3,0.762066046,,,
196,0,2,0,0,,,
196,1,2,0,0,,,
196,2,2,0,0,,,
196,3,2,0,0,,,
196,4,2,579,147.0787468,,,
196,0,1,0,0,,,
196,1,1,0,0,,,
196,2,1,0,0,,,
196,3,1,0,0,,,
196,4,1,244,61.98137172,,,
196,0,3,0,0,,,
196,1,3,0,0,,,
196,2,3,0,0,,,
196,3,3,0,0,,,
196,4,3,97,24.64013548,,,
196,0,4,0,0,,,
196,1,4,0,0,,,
196,2,4,0,0,,,
196,3,4,0,0,,,
196,4,4,2,0.50804403,,,
196,0,5,0,0,,,
196,1,5,63,22.58064516,,,
196,2,5,0,0,,,
196,3,5,0,0,,,
196,4,5,16,4.064352244,,,
197,0,2,0,0,,,
197,1,2,0,0,,,
197,2,2,0,0,,,
197,3,2,0,0,,,
197,4,2,528,134.123624,,,
197,0,1,0,0,,,
197,1,1,0,0,,,
197,2,1,0,0,,,
197,3,1,0,0,,,
197,4,1,224,56.90093141,,,
197,0,3,0,0,,,
197,1,3,0,0,,,
197,2,3,0,0,,,
197,3,3,0,0,,,
197,4,3,93,23.62404742,,,
197,0,4,0,0,,,
197,1,4,0,0,,,
197,2,4,0,0,,,
197,3,4,0,0,,,
197,4,4,2,0.50804403,,,
197,0,5,0,0,,,
197,1,5,72,25.80645161,,,
197,2,5,0,0,,,
197,3,5,0,0,,,
197,4,5,20,5.080440305,,,
198,0,2,0,0,,,
198,1,2,0,0,,,
198,2,2,0,0,,,
198,3,2,0,0,,,
198,4,2,453,115.0719729,,,
198,0,1,0,0,,,
198,1,1,0,0,,,
198,2,1,0,0,,,
198,3,1,0,0,,,
198,4,1,199,50.55038103,,,
198,0,3,0,0,,,
198,1,3,0,0,,,
198,2,3,0,0,,,
198,3,3,0,0,,,
198,4,3,73,18.54360711,,,
198,0,4,0,0,,,
198,1,4,0,0,,,
198,2,4,0,0,,,
198,3,4,0,0,,,
198,4,4,1,0.254022015,,,
198,0,5,0,0,,,
198,1,5,58,20.78853047,,,
198,2,5,0,0,,,
198,3,5,0,0,,,
198,4,5,16,4.064352244,,,
199,0,2,0,0,,,
199,1,2,0,0,,,
199,2,2,0,0,,,
199,3,2,0,0,,,
199,4,2,443,112.5317528,,,
199,0,1,0,0,,,
199,1,1,0,0,,,
199,2,1,0,0,,,
199,3,1,0,0,,,
199,4,1,193,49.02624894,,,
199,0,3,0,0,,,
199,1,3,0,0,,,
199,2,3,0,0,,,
199,3,3,0,0,,,
199,4,3,72,18.2895851,,,
199,0,4,0,0,,,
199,1,4,0,0,,,
199,2,4,0,0,,,
199,3,4,0,0,,,
199,4,4,1,0.254022015,,,
199,0,5,0,0,,,
199,1,5,54,19.35483871,,,
199,2,5,0,0,,,
199,3,5,0,0,,,
199,4,5,16,4.064352244,,,
200,0,2,0,0,,,
200,1,2,0,0,,,
200,2,2,0,0,,,
200,3,2,0,0,,,
200,4,2,442,112.2777307,,,
200,0,1,0,0,,,
200,1,1,0,0,,,
200,2,1,0,0,,,
200,3,1,0,0,,,
200,4,1,191,48.51820491,,,
200,0,3,0,0,,,
200,1,3,0,0,,,
200,2,3,0,0,,,
200,3,3,0,0,,,
200,4,3,71,18.03556308,,,
200,0,4,0,0,,,
200,1,4,0,0,,,
200,2,4,0,0,,,
200,3,4,0,0,,,
200,4,4,1,0.254022015,,,
200,0,5,0,0,,,
200,1,5,54,19.35483871,,,
200,2,5,0,0,,,
200,3,5,0,0,,,
200,4,5,16,4.064352244,,,
201,0,2,0,0,,,
201,1,2,0,0,,,
201,2,2,0,0,,,
201,3,2,0,0,,,
201,4,2,442,112.2777307,,,
201,0,1,0,0,,,
201,1,1,0,0,,,
201,2,1,0,0,,,
201,3,1,0,0,,,
201,4,1,191,48.51820491,,,
201,0,3,0,0,,,
201,1,3,0,0,,,
201,2,3,0,0,,,
201,3,3,0,0,,,
201,4,3,71,18.03556308,,,
201,0,4,0,0,,,
201,1,4,0,0,,,
201,2,4,0,0,,,
201,3,4,0,0,,,
201,4,4,1,0.254022015,,,
201,0,5,0,0,,,
201,1,5,54,19.35483871,,,
201,2,5,0,0,,,
201,3,5,0,0,,,
201,4,5,16,4.064352244,,,
202,0,2,0,0,,,
202,1,2,0,0,,,
202,2,2,0,0,,,
202,3,2,0,0,,,
202,4,2,442,112.2777307,,,
202,0,1,0,0,,,
202,1,1,0,0,,,
202,2,1,0,0,,,
202,3,1,0,0,,,
202,4,1,191,48.51820491,,,
202,0,3,0,0,,,
202,1,3,0,0,,,
202,2,3,0,0,,,
202,3,3,0,0,,,
202,4,3,71,18.03556308,,,
202,0,4,0,0,,,
202,1,4,0,0,,,
202,2,4,0,0,,,
202,3,4,0,0,,,
202,4,4,1,0.254022015,,,
202,0,5,0,0,,,
202,1,5,54,19.35483871,,,
202,2,5,0,0,,,
202,3,5,0,0,,,
202,4,5,16,4.064352244,,,
203,0,2,0,0,,,
203,1,2,0,0,,,
203,2,2,0,0,,,
203,3,2,0,0,,,
203,4,2,407,103.3869602,,,
203,0,1,0,0,,,
203,1,1,0,0,,,
203,2,1,0,0,,,
203,3,1,0,0,,,
203,4,1,182,46.23200677,,,
203,0,3,0,0,,,
203,1,3,0,0,,,
203,2,3,0,0,,,
203,3,3,0,0,,,
203,4,3,65,16.51143099,,,
203,0,4,0,0,,,
203,1,4,0,0,,,
203,2,4,0,0,,,
203,3,4,0,0,,,
203,4,4,2,0.50804403,,,
203,0,5,0,0,,,
203,1,5,47,16.84587814,,,
203,2,5,0,0,,,
203,3,5,0,0,,,
203,4,5,16,4.064352244,,,
204,0,2,0,0,,,
204,1,2,0,0,,,
204,2,2,0,0,,,
204,3,2,0,0,,,
204,4,2,381,96.78238781,,,
204,0,1,0,0,,,
204,1,1,0,0,,,
204,2,1,0,0,,,
204,3,1,0,0,,,
204,4,1,170,43.18374259,,,
204,0,3,0,0,,,
204,1,3,0,0,,,
204,2,3,0,0,,,
204,3,3,0,0,,,
204,4,3,58,14.73327688,,,
204,0,4,0,0,,,
204,1,4,0,0,,,
204,2,4,0,0,,,
204,3,4,0,0,,,
204,4,4,1,0.254022015,,,
204,0,5,0,0,,,
204,1,5,46,16.4874552,,,
204,2,5,0,0,,,
204,3,5,0,0,,,
204,4,5,17,4.318374259,,,
205,0,2,0,0,,,
205,1,2,0,0,,,
205,2,2,0,0,,,
205,3,2,0,0,,,
205,4,2,244,61.98137172,,,
205,0,1,0,0,,,
205,1,1,0,0,,,
205,2,1,0,0,,,
205,3,1,0,0,,,
205,4,1,116,29.46655377,,,
205,0,3,0,0,,,
205,1,3,0,0,,,
205,2,3,0,0,,,
205,3,3,0,0,,,
205,4,3,35,8.890770533,,,
205,0,4,0,0,,,
205,1,4,0,0,,,
205,2,4,0,0,,,
