177,4,5,0,0,,
178,0,2,0,0,,
178,1,2,0,0,,
178,2,2,0,0,,
178,3,2,0,0,,
178,4,2,107,27.18035563,,
178,0,1,0,0,,
178,1,1,0,0,,
178,2,1,0,0,,
178,3,1,0,0,,
178,4,1,94,23.87806943,,
178,0,3,0,0,,
178,1,3,0,0,,
178,2,3,0,0,,
178,3,3,0,0,,
178,4,3,109,27.68839966,,
178,0,4,0,0,,
178,1,4,0,0,,
178,2,4,0,0,,
178,3,4,1,0.244299674,,
178,4,4,0,0,,
178,0,5,0,0,,
178,1,5,20,7.168458781,,
178,2,5,0,0,,
178,3,5,0,0,,
178,4,5,0,0,,
179,0,2,0,0,,
179,1,2,0,0,,
179,2,2,0,0,,
179,3,2,0,0,,
179,4,2,104,26.41828959,,
179,0,1,0,0,,
179,1,1,0,0,,
179,2,1,0,0,,
179,3,1,0,0,,
179,4,1,93,23.62404742,,
179,0,3,0,0,,
179,1,3,0,0,,
179,2,3,0,0,,
179,3,3,0,0,,
179,4,3,109,27.68839966,,
179,0,4,0,0,,
179,1,4,0,0,,
179,2,4,0,0,,
179,3,4,1,0.244299674,,
179,4,4,0,0,,
179,0,5,0,0,,
179,1,5,20,7.168458781,,
179,2,5,0,0,,
179,3,5,0,0,,
179,4,5,0,0,,
180,0,2,0,0,,
180,1,2,0,0,,
180,2,2,0,0,,
180,3,2,0,0,,
180,4,2,93,23.62404742,,
180,0,1,0,0,,
180,1,1,0,0,,
180,2,1,0,0,,
180,3,1,0,0,,
180,4,1,85,21.5918713,,
180,0,3,0,0,,
180,1,3,0,0,,
180,2,3,0,0,,
180,3,3,0,0,,
180,4,3,92,23.3700254,,
180,0,4,0,0,,
180,1,4,0,0,,
180,2,4,0,0,,
180,3,4,1,0.244299674,,
180,4,4,0,0,,
180,0,5,0,0,,
180,1,5,17,6.093189964,,
180,2,5,0,0,,
180,3,5,0,0,,
180,4,5,0,0,,
181,0,2,0,0,,
181,1,2,0,0,,
181,2,2,0,0,,
181,3,2,0,0,,
181,4,2,62,15.74936494,,
181,0,1,0,0,,
181,1,1,0,0,,
181,2,1,0,0,,
181,3,1,0,0,,
181,4,1,51,12.95512278,,
181,0,3,0,0,,
181,1,3,0,0,,
181,2,3,0,0,,
181,3,3,0,0,,
181,4,3,66,16.76545301,,
181,0,4,0,0,,
181,1,4,0,0,,
181,2,4,0,0,,
181,3,4,1,0.244299674,,
181,4,4,0,0,,
181,0,5,0,0,,
181,1,5,11,3.94265233,,
181,2,5,0,0,,
181,3,5,0,0,,
181,4,5,0,0,,
182,0,2,0,0,,
182,1,2,0,0,,
182,2,2,0,0,,
182,3,2,0,0,,
182,4,2,60,15.24132091,,
182,0,1,0,0,,
182,1,1,0,0,,
182,2,1,0,0,,
182,3,1,0,0,,
182,4,1,49,12.44707875,,
182,0,3,0,0,,
182,1,3,0,0,,
182,2,3,0,0,,
182,3,3,0,0,,
182,4,3,67,17.01947502,,
182,0,4,0,0,,
182,1,4,0,0,,
182,2,4,0,0,,
182,3,4,1,0.244299674,,
182,4,4,0,0,,
182,0,5,0,0,,
182,1,5,11,3.94265233,,
182,2,5,0,0,,
182,3,5,0,0,,
182,4,5,0,0,,
183,0,2,0,0,,
183,1,2,0,0,,
183,2,2,0,0,,
183,3,2,0,0,,
183,4,2,99,25.14817951,,
183,0,1,0,0,,
183,1,1,0,0,,
183,2,1,0,0,,
183,3,1,0,0,,
183,4,1,84,21.33784928,,
183,0,3,0,0,,
183,1,3,0,0,,
183,2,3,0,0,,
183,3,3,0,0,,
183,4,3,96,24.38611346,,
183,0,4,0,0,,
183,1,4,0,0,,
183,2,4,0,0,,
183,3,4,2,0.488599349,,
183,4,4,0,0,,
183,0,5,0,0,,
183,1,5,16,5.734767025,,
183,2,5,0,0,,
183,3,5,0,0,,
183,4,5,0,0,,
184,0,2,0,0,,
184,1,2,0,0,,
184,2,2,0,0,,
184,3,2,0,0,,
184,4,2,161,40.89754445,,
184,0,1,0,0,,
184,1,1,0,0,,
184,2,1,0,0,,
184,3,1,0,0,,
184,4,1,112,28.45046571,,
184,0,3,0,0,,
184,1,3,0,0,,
184,2,3,0,0,,
184,3,3,0,0,,
184,4,3,164,41.6596105,,
184,0,4,0,0,,
184,1,4,0,0,,
184,2,4,0,0,,
184,3,4,1,0.244299674,,
184,4,4,0,0,,
184,0,5,0,0,,
184,1,5,25,8.960573477,,
184,2,5,0,0,,
184,3,5,0,0,,
184,4,5,0,0,,
185,0,2,0,0,,
185,1,2,0,0,,
185,2,2,0,0,,
185,3,2,0,0,,
185,4,2,122,30.99068586,,
185,0,1,0,0,,
185,1,1,0,0,,
185,2,1,0,0,,
185,3,1,0,0,,
185,4,1,91,23.11600339,,
185,0,3,0,0,,
185,1,3,0,0,,
185,2,3,0,0,,
185,3,3,0,0,,
185,4,3,145,36.83319221,,
185,0,4,0,0,,
185,1,4,0,0,,
185,2,4,0,0,,
185,3,4,1,0.244299674,,
185,4,4,0,0,,
185,0,5,0,0,,
185,1,5,20,7.168458781,,
185,2,5,0,0,,
185,3,5,0,0,,
185,4,5,0,0,,
186,0,2,0,0,,
186,1,2,0,0,,
186,2,2,0,0,,
186,3,2,0,0,,
186,4,2,97,24.64013548,,
186,0,1,0,0,,
186,1,1,0,0,,
186,2,1,0,0,,
186,3,1,0,0,,
186,4,1,80,20.32176122,,
186,0,3,0,0,,
186,1,3,0,0,,
186,2,3,0,0,,
186,3,3,0,0,,
186,4,3,125,31.75275191,,
186,0,4,0,0,,
186,1,4,0,0,,
186,2,4,0,0,,
186,3,4,1,0.244299674,,
186,4,4,0,0,,
186,0,5,0,0,,
186,1,5,18,6.451612903,,
186,2,5,0,0,,
186,3,5,0,0,,
186,4,5,0,0,,
187,0,2,0,0,,
187,1,2,0,0,,
187,2,2,0,0,,
187,3,2,0,0,,
187,4,2,97,24.64013548,,
187,0,1,0,0,,
187,1,1,0,0,,
187,2,1,0,0,,
187,3,1,0,0,,
187,4,1,79,20.0677392,,
187,0,3,0,0,,
187,1,3,0,0,,
187,2,3,0,0,,
187,3,3,0,0,,
187,4,3,122,30.99068586,,
187,0,4,0,0,,
187,1,4,0,0,,
187,2,4,0,0,,
187,3,4,1,0.244299674,,
187,4,4,0,0,,
187,0,5,0,0,,
187,1,5,18,6.451612903,,
187,2,5,0,0,,
187,3,5,0,0,,
187,4,5,0,0,,
188,0,2,0,0,,
188,1,2,0,0,,
188,2,2,0,0,,
188,3,2,0,0,,
188,4,2,97,24.64013548,,
188,0,1,0,0,,
188,1,1,0,0,,
188,2,1,0,0,,
188,3,1,0,0,,
188,4,1,79,20.0677392,,
188,0,3,0,0,,
188,1,3,0,0,,
188,2,3,0,0,,
188,3,3,0,0,,
188,4,3,121,30.73666384,,
188,0,4,0,0,,
188,1,4,0,0,,
188,2,4,0,0,,
188,3,4,1,0.244299674,,
188,4,4,0,0,,
188,0,5,0,0,,
188,1,5,18,6.451612903,,
188,2,5,0,0,,
188,3,5,0,0,,
188,4,5,0,0,,
189,0,2,0,0,,
189,1,2,0,0,,
189,2,2,0,0,,
189,3,2,0,0,,
189,4,2,97,24.64013548,,
189,0,1,0,0,,
189,1,1,0,0,,
189,2,1,0,0,,
189,3,1,0,0,,
189,4,1,79,20.0677392,,
189,0,3,0,0,,
189,1,3,0,0,,
189,2,3,0,0,,
189,3,3,0,0,,
189,4,3,121,30.73666384,,
189,0,4,0,0,,
189,1,4,0,0,,
189,2,4,0,0,,
189,3,4,1,0.244299674,,
189,4,4,0,0,,
189,0,5,0,0,,
189,1,5,18,6.451612903,,
189,2,5,0,0,,
189,3,5,0,0,,
189,4,5,0,0,,
190,0,2,0,0,,
190,1,2,0,0,,
190,2,2,0,0,,
190,3,2,0,0,,
190,4,2,97,24.64013548,,
190,0,1,0,0,,
190,1,1,0,0,,
190,2,1,0,0,,
190,3,1,0,0,,
190,4,1,79,20.0677392,,
190,0,3,0,0,,
190,1,3,0,0,,
190,2,3,0,0,,
190,3,3,0,0,,
190,4,3,121,30.73666384,,
190,0,4,0,0,,
190,1,4,0,0,,
190,2,4,0,0,,
190,3,4,1,0.244299674,,
190,4,4,0,0,,
190,0,5,0,0,,
190,1,5,18,6.451612903,,
190,2,5,0,0,,
190,3,5,0,0,,
190,4,5,0,0,,
191,0,2,0,0,,
191,1,2,0,0,,
191,2,2,0,0,,
191,3,2,0,0,,
191,4,2,97,24.64013548,,
191,0,1,0,0,,
191,1,1,0,0,,
191,2,1,0,0,,
191,3,1,0,0,,
191,4,1,76,19.30567316,,
191,0,3,0,0,,
191,1,3,0,0,,
191,2,3,0,0,,
191,3,3,0,0,,
191,4,3,121,30.73666384,,
191,0,4,0,0,,
191,1,4,0,0,,
191,2,4,0,0,,
191,3,4,1,0.244299674,,
191,4,4,0,0,,
191,0,5,0,0,,
191,1,5,18,6.451612903,,
191,2,5,0,0,,
191,3,5,0,0,,
191,4,5,0,0,,
192,0,2,0,0,,
192,1,2,0,0,,
192,2,2,0,0,,
192,3,2,0,0,,
192,4,2,80,20.32176122,,
192,0,1,0,0,,
192,1,1,0,0,,
192,2,1,0,0,,
192,3,1,0,0,,
192,4,1,63,16.00338696,,
192,0,3,0,0,,
192,1,3,0,0,,
192,2,3,0,0,,
192,3,3,0,0,,
192,4,3,105,26.6723116,,
192,0,4,0,0,,
192,1,4,0,0,,
192,2,4,0,0,,
192,3,4,1,0.244299674,,
192,4,4,0,0,,
192,0,5,0,0,,
192,1,5,14,5.017921147,,
192,2,5,0,0,,
192,3,5,0,0,,
192,4,5,0,0,,
193,0,2,0,0,,
193,1,2,0,0,,
193,2,2,0,0,,
193,3,2,0,0,,
193,4,2,57,14.47925487,,
193,0,1,0,0,,
193,1,1,0,0,,
193,2,1,0,0,,
193,3,1,0,0,,
193,4,1,41,10.41490262,,
193,0,3,0,0,,
193,1,3,0,0,,
193,2,3,0,0,,
193,3,3,0,0,,
193,4,3,80,20.32176122,,
193,0,4,0,0,,
193,1,4,0,0,,
193,2,4,0,0,,
193,3,4,1,0.244299674,,
193,4,4,0,0,,
193,0,5,0,0,,
193,1,5,10,3.584229391,,
193,2,5,0,0,,
193,3,5,0,0,,
193,4,5,0,0,,
194,0,2,0,0,,
194,1,2,0,0,,
194,2,2,0,0,,
194,3,2,0,0,,
194,4,2,60,15.24132091,,
194,0,1,0,0,,
194,1,1,0,0,,
194,2,1,0,0,,
194,3,1,0,0,,
194,4,1,45,11.43099069,,
194,0,3,0,0,,
194,1,3,0,0,,
194,2,3,0,0,,
194,3,3,0,0,,
194,4,3,75,19.05165114,,
194,0,4,0,0,,
194,1,4,0,0,,
194,2,4,0,0,,
194,3,4,1,0.244299674,,
194,4,4,0,0,,
194,0,5,0,0,,
194,1,5,11,3.94265233,,
194,2,5,0,0,,
194,3,5,0,0,,
194,4,5,0,0,,
195,0,2,0,0,,
195,1,2,0,0,,
195,2,2,0,0,,
195,3,2,0,0,,
195,4,2,84,21.33784928,,
195,0,1,0,0,,
195,1,1,0,0,,
195,2,1,0,0,,
195,3,1,0,0,,
195,4,1,75,19.05165114,,
195,0,3,0,0,,
195,1,3,0,0,,
195,2,3,0,0,,
195,3,3,1,0.244299674,,
195,4,3,117,29.72057578,,
195,0,4,0,0,,
195,1,4,0,0,,
195,2,4,0,0,,
195,3,4,6,1.465798046,,
195,4,4,0,0,,
195,0,5,0,0,,
195,1,5,17,6.093189964,,
195,2,5,0,0,,
195,3,5,0,0,,
195,4,5,0,0,,
196,0,2,0,0,,
196,1,2,0,0,,
196,2,2,0,0,,
196,3,2,0,0,,
196,4,2,120,30.48264183,,
196,0,1,0,0,,
196,1,1,0,0,,
196,2,1,0,0,,
196,3,1,0,0,,
196,4,1,114,28.95850974,,
196,0,3,0,0,,
196,1,3,0,0,,
196,2,3,0,0,,
196,3,3,0,0,,
196,4,3,201,51.05842506,,
196,0,4,0,0,,
196,1,4,0,0,,
196,2,4,0,0,,
196,3,4,6,1.465798046,,
196,4,4,0,0,,
196,0,5,0,0,,
196,1,5,21,7.52688172,,
196,2,5,0,0,,
196,3,5,0,0,,
196,4,5,0,0,,
197,0,2,1,0.262620368,,
197,1,2,0,0,,
197,2,2,0,0,,
197,3,2,0,0,,
197,4,2,120,30.48264183,,
197,0,1,0,0,,
197,1,1,0,0,,
197,2,1,0,0,,
197,3,1,0,0,,
197,4,1,93,23.62404742,,
197,0,3,0,0,,
197,1,3,0,0,,
197,2,3,0,0,,
197,3,3,0,0,,
197,4,3,177,44.9618967,,
197,0,4,0,0,,
197,1,4,1,0.358422939,,
197,2,4,0,0,,
197,3,4,4,0.977198697,,
197,4,4,1,0.254022015,,
197,0,5,0,0,,
197,1,5,21,7.52688172,,
197,2,5,0,0,,
197,3,5,0,0,,
197,4,5,0,0,,
198,0,2,0,0,,
198,1,2,0,0,,
198,2,2,0,0,,
198,3,2,0,0,,
198,4,2,97,24.64013548,,
198,0,1,0,0,,
198,1,1,0,0,,
198,2,1,0,0,,
198,3,1,0,0,,
198,4,1,77,19.55969517,,
198,0,3,0,0,,
198,1,3,0,0,,
198,2,3,0,0,,
198,3,3,0,0,,
198,4,3,149,37.84928027,,
198,0,4,0,0,,
198,1,4,0,0,,
198,2,4,0,0,,
198,3,4,3,0.732899023,,
198,4,4,0,0,,
198,0,5,0,0,,
198,1,5,15,5.376344086,,
198,2,5,0,0,,
198,3,5,0,0,,
198,4,5,0,0,,
199,0,2,0,0,,
199,1,2,0,0,,
199,2,2,0,0,,
199,3,2,0,0,,
199,4,2,94,23.87806943,,
199,0,1,0,0,,
199,1,1,0,0,,
199,2,1,0,0,,
199,3,1,0,0,,
199,4,1,74,18.79762913,,
199,0,3,0,0,,
199,1,3,0,0,,
199,2,3,0,0,,
199,3,3,0,0,,
199,4,3,144,36.57917019,,
199,0,4,0,0,,
199,1,4,0,0,,
199,2,4,0,0,,
199,3,4,2,0.488599349,,
199,4,4,0,0,,
199,0,5,0,0,,
199,1,5,15,5.376344086,,
199,2,5,0,0,,
199,3,5,0,0,,
199,4,5,0,0,,
200,0,2,0,0,,
200,1,2,0,0,,
200,2,2,0,0,,
200,3,2,0,0,,
200,4,2,94,23.87806943,,
200,0,1,0,0,,
200,1,1,0,0,,
200,2,1,0,0,,
200,3,1,0,0,,
200,4,1,74,18.79762913,,
200,0,3,0,0,,
200,1,3,0,0,,
200,2,3,0,0,,
200,3,3,0,0,,
200,4,3,144,36.57917019,,
200,0,4,0,0,,
200,1,4,0,0,,
200,2,4,0,0,,
200,3,4,2,0.488599349,,
200,4,4,0,0,,
200,0,5,0,0,,
200,1,5,15,5.376344086,,
200,2,5,0,0,,
200,3,5,0,0,,
200,4,5,0,0,,
201,0,2,0,0,,
201,1,2,0,0,,
201,2,2,0,0,,
201,3,2,0,0,,
201,4,2,94,23.87806943,,
201,0,1,0,0,,
201,1,1,0,0,,
201,2,1,0,0,,
201,3,1,0,0,,
201,4,1,74,18.79762913,,
201,0,3,0,0,,
201,1,3,0,0,,
201,2,3,0,0,,
201,3,3,0,0,,
201,4,3,144,36.57917019,,
201,0,4,0,0,,
201,1,4,0,0,,
201,2,4,0,0,,
201,3,4,2,0.488599349,,
201,4,4,0,0,,
201,0,5,0,0,,
201,1,5,15,5.376344086,,
201,2,5,0,0,,
201,3,5,0,0,,
201,4,5,0,0,,
202,0,2,0,0,,
202,1,2,0,0,,
202,2,2,0,0,,
202,3,2,0,0,,
202,4,2,94,23.87806943,,
202,0,1,0,0,,
202,1,1,0,0,,
202,2,1,0,0,,
202,3,1,0,0,,
202,4,1,74,18.79762913,,
202,0,3,0,0,,
202,1,3,0,0,,
202,2,3,0,0,,
202,3,3,0,0,,
202,4,3,144,36.57917019,,
202,0,4,0,0,,
202,1,4,0,0,,
202,2,4,0,0,,
202,3,4,2,0.488599349,,
202,4,4,0,0,,
202,0,5,0,0,,
202,1,5,15,5.376344086,,
202,2,5,0,0,,
202,3,5,0,0,,
202,4,5,0,0,,
203,0,2,0,0,,
203,1,2,0,0,,
203,2,2,0,0,,
203,3,2,0,0,,
203,4,2,84,21.33784928,,
203,0,1,0,0,,
203,1,1,0,0,,
203,2,1,0,0,,
203,3,1,0,0,,
203,4,1,68,17.27349704,,
203,0,3,0,0,,
203,1,3,0,0,,
203,2,3,0,0,,
203,3,3,0,0,,
203,4,3,131,33.276884,,
203,0,4,0,0,,
203,1,4,0,0,,
203,2,4,0,0,,
203,3,4,2,0.488599349,,
203,4,4,0,0,,
203,0,5,0,0,,
203,1,5,15,5.376344086,,
203,2,5,0,0,,
203,3,5,0,0,,
203,4,5,0,0,,
204,0,2,0,0,,
204,1,2,0,0,,
204,2,2,0,0,,
204,3,2,0,0,,
204,4,2,74,18.79762913,,
204,0,1,0,0,,
204,1,1,0,0,,
204,2,1,0,0,,
204,3,1,0,0,,
204,4,1,66,16.76545301,,
204,0,3,0,0,,
204,1,3,0,0,,
204,2,3,0,0,,
204,3,3,0,0,,
204,4,3,123,31.24470787,,
204,0,4,0,0,,
204,1,4,0,0,,
204,2,4,0,0,,
204,3,4,2,0.488599349,,
204,4,4,0,0,,
204,0,5,0,0,,
204,1,5,11,3.94265233,,
204,2,5,0,0,,
204,3,5,0,0,,
204,4,5,0,0,,
205,0,2,0,0,,
205,1,2,0,0,,
205,2,2,0,0,,
205,3,2,0,0,,
205,4,2,49,12.44707875,,
205,0,1,0,0,,
205,1,1,0,0,,
205,2,1,0,0,,
205,3,1,0,0,,
205,4,1,40,10.16088061,,
205,0,3,0,0,,
205,1,3,0,0,,
205,2,3,0,0,,
205,3,3,0,0,,
205,4,3,69,17.52751905,,
205,0,4,0,0,,
205,1,4,0,0,,
205,2,4,0,0,,
205,3,4,1,0.244299674,,
205,4,4,1,0.254022015,,
205,0,5,0,0,,
205,1,5,4,1.433691756,,
205,2,5,0,0,,
205,3,5,0,0,,
205,4,5,0,0,,
206,0,2,0,0,,
206,1,2,0,0,,
206,2,2,0,0,,
206,3,2,0,0,,
206,4,2,49,12.44707875,,
206,0,1,0,0,,
206,1,1,0,0,,
206,2,1,0,0,,
206,3,1,0,0,,
206,4,1,39,9.906858594,,
206,0,3,0,0,,
206,1,3,0,0,,
206,2,3,0,0,,
206,3,3,0,0,,
206,4,3,74,18.79762913,,
206,0,4,0,0,,
206,1,4,0,0,,
206,2,4,0,0,,
206,3,4,1,0.244299674,,
206,4,4,2,0.50804403,,
206,0,5,0,0,,
206,1,5,5,1.792114695,,
206,2,5,0,0,,
206,3,5,0,0,,
206,4,5,0,0,,
207,0,2,0,0,,
207,1,2,0,0,,
207,2,2,0,0,,
207,3,2,0,0,,
207,4,2,72,18.2895851,,
207,0,1,0,0,,
207,1,1,0,0,,
207,2,1,0,0,,
207,3,1,0,0,,
207,4,1,64,16.25740898,,
207,0,3,0,0,,
207,1,3,0,0,,
207,2,3,0,0,,
207,3,3,0,0,,
207,4,3,103,26.16426757,,
207,0,4,0,0,,
207,1,4,0,0,,
207,2,4,0,0,,
207,3,4,2,0.488599349,,
207,4,4,1,0.254022015,,
207,0,5,0,0,,
207,1,5,8,2.867383513,,
207,2,5,0,0,,
207,3,5,0,0,,
207,4,5,0,0,,
208,0,2,3,0.787861103,,
208,1,2,0,0,,
208,2,2,0,0,,
208,3,2,0,0,,
208,4,2,127,32.26079594,,
208,0,1,0,0,,
208,1,1,0,0,,
208,2,1,0,0,,
208,3,1,0,0,,
208,4,1,124,31.49872989,,
208,0,3,0,0,,
208,1,3,0,0,,
208,2,3,0,0,,
208,3,3,1,0.244299674,,
208,4,3,187,47.50211685,,
208,0,4,0,0,,
208,1,4,0,0,,
208,2,4,0,0,,
208,3,4,6,1.465798046,,
208,4,4,2,0.50804403,,
208,0,5,0,0,,
208,1,5,17,6.093189964,,
208,2,5,0,0,,
208,3,5,0,0,,
208,4,5,0,0,,
209,0,2,3,0.787861103,,
209,1,2,0,0,,
209,2,2,0,0,,
209,3,2,0,0,,
209,4,2,100,25.40220152,,
209,0,1,0,0,,
209,1,1,0,0,,
209,2,1,0,0,,
209,3,1,0,0,,
209,4,1,101,25.65622354,,
209,0,3,0,0,,
209,1,3,0,0,,
209,2,3,0,0,,
209,3,3,1,0.244299674,,
209,4,3,157,39.88145639,,
209,0,4,0,0,,
209,1,4,0,0,,
209,2,4,0,0,,
209,3,4,6,1.465798046,,
209,4,4,1,0.254022015,,
209,0,5,0,0,,
209,1,5,15,5.376344086,,
209,2,5,0,0,,
209,3,5,0,0,,
209,4,5,0,0,,
210,0,2,3,0.787861103,,
210,1,2,0,0,,
210,2,2,0,0,,
210,3,2,0,0,,
210,4,2,90,22.86198137,,
210,0,1,0,0,,
210,1,1,0,0,,
210,2,1,0,0,,
210,3,1,0,0,,
210,4,1,92,23.3700254,,
210,0,3,0,0,,
210,1,3,0,0,,
210,2,3,0,0,,
210,3,3,1,0.244299674,,
210,4,3,137,34.80101609,,
210,0,4,0,0,,
210,1,4,0,0,,
210,2,4,0,0,,
210,3,4,6,1.465798046,,
210,4,4,1,0.254022015,,
210,0,5,0,0,,
210,1,5,13,4.659498208,,
210,2,5,0,0,,
210,3,5,0,0,,
210,4,5,0,0,,
211,0,2,3,0.787861103,,
211,1,2,0,0,,
211,2,2,0,0,,
211,3,2,0,0,,
211,4,2,90,22.86198137,,
211,0,1,0,0,,
211,1,1,0,0,,
211,2,1,0,0,,
211,3,1,0,0,,
211,4,1,92,23.3700254,,
211,0,3,0,0,,
211,1,3,0,0,,
211,2,3,0,0,,
211,3,3,1,0.244299674,,
211,4,3,136,34.54699407,,
211,0,4,0,0,,
211,1,4,0,0,,
211,2,4,0,0,,
211,3,4,6,1.465798046,,
211,4,4,1,0.254022015,,
211,0,5,0,0,,
211,1,5,13,4.659498208,,
211,2,5,0,0,,
211,3,5,0,0,,
211,4,5,0,0,,
212,0,2,3,0.787861103,,
212,1,2,0,0,,
212,2,2,0,0,,
212,3,2,0,0,,
212,4,2,90,22.86198137,,
212,0,1,0,0,,
212,1,1,0,0,,
212,2,1,0,0,,
212,3,1,0,0,,
212,4,1,92,23.3700254,,
212,0,3,0,0,,
212,1,3,0,0,,
212,2,3,0,0,,
212,3,3,1,0.244299674,,
212,4,3,136,34.54699407,,
212,0,4,0,0,,
212,1,4,0,0,,
212,2,4,0,0,,
212,3,4,6,1.465798046,,
212,4,4,1,0.254022015,,
212,0,5,0,0,,
212,1,5,13,4.659498208,,
212,2,5,0,0,,
212,3,5,0,0,,
212,4,5,0,0,,
213,0,2,3,0.787861103,,
213,1,2,0,0,,
213,2,2,0,0,,
213,3,2,0,0,,
213,4,2,90,22.86198137,,
213,0,1,0,0,,
213,1,1,0,0,,
213,2,1,0,0,,
213,3,1,0,0,,
213,4,1,92,23.3700254,,
213,0,3,0,0,,
213,1,3,0,0,,
213,2,3,0,0,,
213,3,3,1,0.244299674,,
213,4,3,136,34.54699407,,
213,0,4,0,0,,
213,1,4,0,0,,
213,2,4,0,0,,
213,3,4,6,1.465798046,,
213,4,4,1,0.254022015,,
213,0,5,0,0,,
213,1,5,13,4.659498208,,
213,2,5,0,0,,
213,3,5,0,0,,
213,4,5,0,0,,
214,0,2,3,0.787861103,,
214,1,2,0,0,,
214,2,2,0,0,,
214,3,2,0,0,,
214,4,2,90,22.86198137,,
214,0,1,0,0,,
214,1,1,0,0,,
214,2,1,0,0,,
214,3,1,0,0,,
214,4,1,92,23.3700254,,
214,0,3,0,0,,
214,1,3,0,0,,
214,2,3,0,0,,
214,3,3,1,0.244299674,,
214,4,3,136,34.54699407,,
214,0,4,0,0,,
214,1,4,0,0,,
214,2,4,0,0,,
214,3,4,6,1.465798046,,
214,4,4,1,0.254022015,,
214,0,5,0,0,,
214,1,5,13,4.659498208,,
214,2,5,0,0,,
214,3,5,0,0,,
214,4,5,0,0,,
215,0,2,3,0.787861103,,
215,1,2,0,0,,
215,2,2,0,0,,
215,3,2,0,0,,
215,4,2,86,21.84589331,,
215,0,1,0,0,,
215,1,1,0,0,,
215,2,1,0,0,,
215,3,1,0,0,,
215,4,1,89,22.60795936,,
215,0,3,0,0,,
215,1,3,0,0,,
215,2,3,0,0,,
215,3,3,1,0.244299674,,
215,4,3,135,34.29297206,,
215,0,4,0,0,,
215,1,4,0,0,,
215,2,4,0,0,,
215,3,4,6,1.465798046,,
215,4,4,1,0.254022015,,
215,0,5,0,0,,
215,1,5,13,4.659498208,,
215,2,5,0,0,,
215,3,5,0,0,,
215,4,5,0,0,,
216,0,2,3,0.787861103,,
216,1,2,0,0,,
216,2,2,0,0,,
216,3,2,0,0,,
216,4,2,73,18.54360711,,
216,0,1,0,0,,
216,1,1,0,0,,
216,2,1,0,0,,
216,3,1,0,0,,
216,4,1,81,20.57578323,,
216,0,3,0,0,,
216,1,3,0,0,,
216,2,3,0,0,,
216,3,3,0,0,,
216,4,3,118,29.9745978,,
216,0,4,0,0,,
216,1,4,0,0,,
216,2,4,0,0,,
216,3,4,4,0.977198697,,
216,4,4,1,0.254022015,,
216,0,5,0,0,,
216,1,5,9,3.225806452,,
216,2,5,0,0,,
216,3,5,0,0,,
216,4,5,0,0,,
217,0,2,2,0.525240735,,
217,1,2,0,0,,
217,2,2,0,0,,
217,3,2,0,0,,
217,4,2,58,14.73327688,,
217,0,1,0,0,,
217,1,1,0,0,,
217,2,1,0,0,,
217,3,1,0,0,,
217,4,1,56,14.22523285,,
217,0,3,0,0,,
217,1,3,0,0,,
217,2,3,0,0,,
217,3,3,0,0,,
217,4,3,102,25.91024555,,
217,0,4,0,0,,
217,1,4,1,0.358422939,,
217,2,4,0,0,,
217,3,4,3,0.732899023,,
217,4,4,2,0.50804403,,
217,0,5,0,0,,
217,1,5,8,2.867383513,,
217,2,5,0,0,,
217,3,5,0,0,,
217,4,5,0,0,,
218,0,2,2,0.525240735,,
218,1,2,0,0,,
218,2,2,0,0,,
218,3,2,0,0,,
218,4,2,72,18.2895851,,
218,0,1,0,0,,
218,1,1,0,0,,
218,2,1,0,0,,
218,3,1,0,0,,
218,4,1,59,14.9872989,,
218,0,3,0,0,,
218,1,3,0,0,,
218,2,3,0,0,,
218,3,3,0,0,,
218,4,3,89,22.60795936,,
218,0,4,0,0,,
218,1,4,1,0.358422939,,
218,2,4,0,0,,
218,3,4,5,1.221498371,,
218,4,4,3,0.762066046,,
218,0,5,0,0,,
218,1,5,10,3.584229391,,
218,2,5,0,0,,
218,3,5,0,0,,
218,4,5,0,0,,
219,0,2,3,0.787861103,,
219,1,2,0,0,,
219,2,2,0,0,,
219,3,2,2,0.488599349,,
219,4,2,124,31.49872989,,
219,0,1,0,0,,
219,1,1,0,0,,
219,2,1,0,0,,
219,3,1,0,0,,
219,4,1,76,19.30567316,,
219,0,3,0,0,,
219,1,3,0,0,,
219,2,3,0,0,,
219,3,3,0,0,,
219,4,3,139,35.30906012,,
219,0,4,0,0,,
219,1,4,1,0.358422939,,
219,2,4,0,0,,
219,3,4,7,1.71009772,,
219,4,4,7,1.778154107,,
219,0,5,0,0,,
219,1,5,16,5.734767025,,
219,2,5,0,0,,
219,3,5,0,0,,
219,4,5,0,0,,
220,0,2,4,1.050481471,,
220,1,2,0,0,,
220,2,2,0,0,,
220,3,2,2,0.488599349,,
220,4,2,196,49.78831499,,
220,0,1,0,0,,
220,1,1,0,0,,
220,2,1,0,0,,
220,3,1,0,0,,
220,4,1,156,39.62743438,,
220,0,3,0,0,,
220,1,3,0,0,,
220,2,3,0,0,,
220,3,3,3,0.732899023,,
220,4,3,268,68.07790008,,
220,0,4,0,0,,
220,1,4,2,0.716845878,,
220,2,4,0,0,,
220,3,4,17,4.153094463,,
220,4,4,15,3.810330229,,
220,0,5,0,0,,
220,1,5,20,7.168458781,,
220,2,5,0,0,,
220,3,5,0,0,,
220,4,5,0,0,,
221,0,2,3,0.787861103,,
221,1,2,0,0,,
