281,1,2,2,0.716845878,,,
281,2,2,0,0,,,
281,3,2,0,0,,,
281,4,2,665,168.9246401,,,
281,0,1,4,1.050481471,,,
281,1,1,0,0,,,
281,2,1,5,1.210002689,,,
281,3,1,148,36.15635179,,,
281,4,1,881,223.7933954,,,
281,0,3,0,0,,,
281,1,3,0,0,,,
281,2,3,0,0,,,
281,3,3,0,0,,,
281,4,3,205,52.07451312,,,
281,0,4,0,0,,,
281,1,4,0,0,,,
281,2,4,0,0,,,
281,3,4,99,24.18566775,,,
281,4,4,115,29.21253175,,,
281,0,5,0,0,,,
281,1,5,62,22.22222222,,,
281,2,5,0,0,,,
281,3,5,0,0,,,
281,4,5,75,19.05165114,,,
282,0,2,7,1.838342574,,,
282,1,2,2,0.716845878,,,
282,2,2,0,0,,,
282,3,2,0,0,,,
282,4,2,545,138.4419983,,,
282,0,1,4,1.050481471,,,
282,1,1,0,0,,,
282,2,1,4,0.968002151,,,
282,3,1,120,29.31596091,,,
282,4,1,749,190.2624894,,,
282,0,3,0,0,,,
282,1,3,0,0,,,
282,2,3,0,0,,,
282,3,3,0,0,,,
282,4,3,176,44.70787468,,,
282,0,4,0,0,,,
282,1,4,0,0,,,
282,2,4,0,0,,,
282,3,4,81,19.78827362,,,
282,4,4,97,24.64013548,,,
282,0,5,0,0,,,
282,1,5,55,19.71326165,,,
282,2,5,0,0,,,
282,3,5,0,0,,,
282,4,5,66,16.76545301,,,
283,0,2,7,1.838342574,,,
283,1,2,2,0.716845878,,,
283,2,2,0,0,,,
283,3,2,0,0,,,
283,4,2,528,134.123624,,,
283,0,1,4,1.050481471,,,
283,1,1,0,0,,,
283,2,1,4,0.968002151,,,
283,3,1,118,28.82736156,,,
283,4,1,727,184.6740051,,,
283,0,3,0,0,,,
283,1,3,0,0,,,
283,2,3,0,0,,,
283,3,3,0,0,,,
283,4,3,172,43.69178662,,,
283,0,4,0,0,,,
283,1,4,0,0,,,
283,2,4,0,0,,,
283,3,4,79,19.29967427,,,
283,4,4,94,23.87806943,,,
283,0,5,0,0,,,
283,1,5,54,19.35483871,,,
283,2,5,0,0,,,
283,3,5,0,0,,,
283,4,5,62,15.74936494,,,
284,0,2,7,1.838342574,,,
284,1,2,2,0.716845878,,,
284,2,2,0,0,,,
284,3,2,0,0,,,
284,4,2,528,134.123624,,,
284,0,1,4,1.050481471,,,
284,1,1,0,0,,,
284,2,1,4,0.968002151,,,
284,3,1,118,28.82736156,,,
284,4,1,725,184.165961,,,
284,0,3,0,0,,,
284,1,3,0,0,,,
284,2,3,0,0,,,
284,3,3,0,0,,,
284,4,3,172,43.69178662,,,
284,0,4,0,0,,,
284,1,4,0,0,,,
284,2,4,0,0,,,
284,3,4,79,19.29967427,,,
284,4,4,94,23.87806943,,,
284,0,5,0,0,,,
284,1,5,54,19.35483871,,,
284,2,5,0,0,,,
284,3,5,0,0,,,
284,4,5,61,15.49534293,,,
285,0,2,7,1.838342574,,,
285,1,2,2,0.716845878,,,
285,2,2,0,0,,,
285,3,2,0,0,,,
285,4,2,528,134.123624,,,
285,0,1,4,1.050481471,,,
285,1,1,0,0,,,
285,2,1,4,0.968002151,,,
285,3,1,118,28.82736156,,,
285,4,1,725,184.165961,,,
285,0,3,0,0,,,
285,1,3,0,0,,,
285,2,3,0,0,,,
285,3,3,0,0,,,
285,4,3,172,43.69178662,,,
285,0,4,0,0,,,
285,1,4,0,0,,,
285,2,4,0,0,,,
285,3,4,79,19.29967427,,,
285,4,4,94,23.87806943,,,
285,0,5,0,0,,,
285,1,5,54,19.35483871,,,
285,2,5,0,0,,,
285,3,5,0,0,,,
285,4,5,61,15.49534293,,,
286,0,2,7,1.838342574,,,
286,1,2,2,0.716845878,,,
286,2,2,0,0,,,
286,3,2,0,0,,,
286,4,2,528,134.123624,,,
286,0,1,4,1.050481471,,,
286,1,1,0,0,,,
286,2,1,4,0.968002151,,,
286,3,1,118,28.82736156,,,
286,4,1,725,184.165961,,,
286,0,3,0,0,,,
286,1,3,0,0,,,
286,2,3,0,0,,,
286,3,3,0,0,,,
286,4,3,172,43.69178662,,,
286,0,4,0,0,,,
286,1,4,0,0,,,
286,2,4,0,0,,,
286,3,4,79,19.29967427,,,
286,4,4,94,23.87806943,,,
286,0,5,0,0,,,
286,1,5,54,19.35483871,,,
286,2,5,0,0,,,
286,3,5,0,0,,,
286,4,5,61,15.49534293,,,
287,0,2,7,1.838342574,,,
287,1,2,2,0.716845878,,,
287,2,2,0,0,,,
287,3,2,0,0,,,
287,4,2,525,133.361558,,,
287,0,1,4,1.050481471,,,
287,1,1,0,0,,,
287,2,1,4,0.968002151,,,
287,3,1,117,28.58306189,,,
287,4,1,721,183.149873,,,
287,0,3,0,0,,,
287,1,3,0,0,,,
287,2,3,0,0,,,
287,3,3,0,0,,,
287,4,3,170,43.18374259,,,
287,0,4,0,0,,,
287,1,4,0,0,,,
287,2,4,0,0,,,
287,3,4,79,19.29967427,,,
287,4,4,94,23.87806943,,,
287,0,5,0,0,,,
287,1,5,53,18.99641577,,,
287,2,5,0,0,,,
287,3,5,0,0,,,
287,4,5,61,15.49534293,,,
288,0,2,7,1.838342574,,,
288,1,2,2,0.716845878,,,
288,2,2,0,0,,,
288,3,2,0,0,,,
288,4,2,473,120.1524132,,,
288,0,1,4,1.050481471,,,
288,1,1,0,0,,,
288,2,1,4,0.968002151,,,
288,3,1,105,25.6514658,,,
288,4,1,661,167.9085521,,,
288,0,3,0,0,,,
288,1,3,0,0,,,
288,2,3,0,0,,,
288,3,3,0,0,,,
288,4,3,155,39.37341236,,,
288,0,4,0,0,,,
288,1,4,0,0,,,
288,2,4,0,0,,,
288,3,4,70,17.1009772,,,
288,4,4,82,20.82980525,,,
288,0,5,0,0,,,
288,1,5,45,16.12903226,,,
288,2,5,0,0,,,
288,3,5,0,0,,,
288,4,5,56,14.22523285,,,
289,0,2,4,1.050481471,,,
289,1,2,1,0.358422939,,,
289,2,2,0,0,,,
289,3,2,0,0,,,
289,4,2,335,85.09737511,,,
289,0,1,5,1.313101838,,,
289,1,1,0,0,,,
289,2,1,3,0.726001613,,,
289,3,1,77,18.81107492,,,
289,4,1,479,121.6765453,,,
289,0,3,0,0,,,
289,1,3,0,0,,,
289,2,3,0,0,,,
289,3,3,0,0,,,
289,4,3,107,27.18035563,,,
289,0,4,0,0,,,
289,1,4,0,0,,,
289,2,4,0,0,,,
289,3,4,53,12.94788274,,,
289,4,4,50,12.70110076,,,
289,0,5,0,0,,,
289,1,5,41,14.6953405,,,
289,2,5,0,0,,,
289,3,5,0,0,,,
289,4,5,36,9.144792549,,,
290,0,2,4,1.050481471,,,
290,1,2,3,1.075268817,,,
290,2,2,0,0,,,
290,3,2,0,0,,,
290,4,2,284,72.14225233,,,
290,0,1,6,1.575722206,,,
290,1,1,0,0,,,
290,2,1,2,0.484001076,,,
290,3,1,79,19.29967427,,,
290,4,1,450,114.3099069,,,
290,0,3,0,0,,,
290,1,3,0,0,,,
290,2,3,0,0,,,
290,3,3,0,0,,,
290,4,3,109,27.68839966,,,
290,0,4,0,0,,,
290,1,4,0,0,,,
290,2,4,0,0,,,
290,3,4,56,13.68078176,,,
290,4,4,44,11.17696867,,,
290,0,5,0,0,,,
290,1,5,36,12.90322581,,,
290,2,5,0,0,,,
290,3,5,1,0.244299674,,,
290,4,5,35,8.890770533,,,
291,0,2,9,2.363583309,,,
291,1,2,3,1.075268817,,,
291,2,2,0,0,,,
291,3,2,0,0,,,
291,4,2,391,99.32260796,,,
291,0,1,8,2.100962941,,,
291,1,1,0,0,,,
291,2,1,3,0.726001613,,,
291,3,1,109,26.6286645,,,
291,4,1,597,151.6511431,,,
291,0,3,0,0,,,
291,1,3,2,0.716845878,,,
291,2,3,0,0,,,
291,3,3,0,0,,,
291,4,3,162,41.15156647,,,
291,0,4,0,0,,,
291,1,4,0,0,,,
291,2,4,0,0,,,
291,3,4,85,20.76547231,,,
291,4,4,68,17.27349704,,,
291,0,5,0,0,,,
291,1,5,46,16.4874552,,,
291,2,5,0,0,,,
291,3,5,0,0,,,
291,4,5,47,11.93903472,,,
292,0,2,14,3.676685147,,,
292,1,2,2,0.716845878,,,
292,2,2,0,0,,,
292,3,2,0,0,,,
292,4,2,777,197.3751058,,,
292,0,1,14,3.676685147,,,
292,1,1,0,0,,,
292,2,1,6,1.452003227,,,
292,3,1,202,49.3485342,,,
292,4,1,1118,283.996613,,,
292,0,3,0,0,,,
292,1,3,3,1.075268817,,,
292,2,3,0,0,,,
292,3,3,0,0,,,
292,4,3,294,74.68247248,,,
292,0,4,0,0,,,
292,1,4,0,0,,,
292,2,4,0,0,,,
292,3,4,174,42.50814332,,,
292,4,4,127,32.26079594,,,
292,0,5,0,0,,,
292,1,5,84,30.10752688,,,
292,2,5,0,0,,,
292,3,5,1,0.244299674,,,
292,4,5,83,21.08382727,,,
293,0,2,12,3.151444412,,,
293,1,2,0,0,,,
293,2,2,1,0.242000538,,,
293,3,2,0,0,,,
293,4,2,634,161.0499577,,,
293,0,1,11,2.888824044,,,
293,1,1,0,0,,,
293,2,1,4,0.968002151,,,
293,3,1,163,39.82084691,,,
293,4,1,911,231.4140559,,,
293,0,3,0,0,,,
293,1,3,3,1.075268817,,,
293,2,3,0,0,,,
293,3,3,0,0,,,
293,4,3,235,59.69517358,,,
293,0,4,0,0,,,
293,1,4,0,0,,,
293,2,4,0,0,,,
293,3,4,152,37.13355049,,,
293,4,4,110,27.94242168,,,
293,0,5,0,0,,,
293,1,5,63,22.58064516,,,
293,2,5,0,0,,,
293,3,5,0,0,,,
293,4,5,65,16.51143099,,,
294,0,2,11,2.888824044,,,
294,1,2,0,0,,,
294,2,2,0,0,,,
294,3,2,0,0,,,
294,4,2,584,148.3488569,,,
294,0,1,10,2.626203677,,,
294,1,1,0,0,,,
294,2,1,3,0.726001613,,,
294,3,1,152,37.13355049,,,
294,4,1,834,211.8543607,,,
294,0,3,0,0,,,
294,1,3,3,1.075268817,,,
294,2,3,0,0,,,
294,3,3,0,0,,,
294,4,3,212,53.85266723,,,
294,0,4,0,0,,,
294,1,4,0,0,,,
294,2,4,0,0,,,
294,3,4,136,33.2247557,,,
294,4,4,99,25.14817951,,,
294,0,5,0,0,,,
294,1,5,60,21.50537634,,,
294,2,5,0,0,,,
294,3,5,0,0,,,
294,4,5,63,16.00338696,,,
295,0,2,11,2.888824044,,,
295,1,2,0,0,,,
295,2,2,0,0,,,
295,3,2,0,0,,,
295,4,2,571,145.0465707,,,
295,0,1,10,2.626203677,,,
295,1,1,0,0,,,
295,2,1,3,0.726001613,,,
295,3,1,151,36.88925081,,,
295,4,1,817,207.5359865,,,
295,0,3,0,0,,,
295,1,3,3,1.075268817,,,
295,2,3,0,0,,,
295,3,3,0,0,,,
295,4,3,205,52.07451312,,,
295,0,4,0,0,,,
295,1,4,0,0,,,
295,2,4,0,0,,,
295,3,4,135,32.98045603,,,
295,4,4,98,24.89415749,,,
295,0,5,0,0,,,
295,1,5,59,21.14695341,,,
295,2,5,0,0,,,
295,3,5,0,0,,,
295,4,5,62,15.74936494,,,
296,0,2,11,2.888824044,,,
296,1,2,0,0,,,
296,2,2,0,0,,,
296,3,2,0,0,,,
296,4,2,570,144.7925487,,,
296,0,1,10,2.626203677,,,
296,1,1,0,0,,,
296,2,1,3,0.726001613,,,
296,3,1,151,36.88925081,,,
296,4,1,816,207.2819644,,,
296,0,3,0,0,,,
296,1,3,3,1.075268817,,,
296,2,3,0,0,,,
296,3,3,0,0,,,
296,4,3,205,52.07451312,,,
296,0,4,0,0,,,
296,1,4,0,0,,,
296,2,4,0,0,,,
296,3,4,135,32.98045603,,,
296,4,4,98,24.89415749,,,
296,0,5,0,0,,,
296,1,5,59,21.14695341,,,
296,2,5,0,0,,,
296,3,5,0,0,,,
296,4,5,62,15.74936494,,,
297,0,2,11,2.888824044,,,
297,1,2,0,0,,,
297,2,2,0,0,,,
297,3,2,0,0,,,
297,4,2,570,144.7925487,,,
297,0,1,10,2.626203677,,,
297,1,1,0,0,,,
297,2,1,3,0.726001613,,,
297,3,1,151,36.88925081,,,
297,4,1,816,207.2819644,,,
297,0,3,0,0,,,
297,1,3,3,1.075268817,,,
297,2,3,0,0,,,
297,3,3,0,0,,,
297,4,3,205,52.07451312,,,
297,0,4,0,0,,,
297,1,4,0,0,,,
297,2,4,0,0,,,
297,3,4,135,32.98045603,,,
297,4,4,98,24.89415749,,,
297,0,5,0,0,,,
297,1,5,59,21.14695341,,,
297,2,5,0,0,,,
297,3,5,0,0,,,
297,4,5,62,15.74936494,,,
298,0,2,11,2.888824044,,,
298,1,2,0,0,,,
298,2,2,0,0,,,
298,3,2,0,0,,,
298,4,2,570,144.7925487,,,
298,0,1,10,2.626203677,,,
298,1,1,0,0,,,
298,2,1,3,0.726001613,,,
298,3,1,151,36.88925081,,,
298,4,1,816,207.2819644,,,
298,0,3,0,0,,,
298,1,3,3,1.075268817,,,
298,2,3,0,0,,,
298,3,3,0,0,,,
298,4,3,205,52.07451312,,,
298,0,4,0,0,,,
298,1,4,0,0,,,
298,2,4,0,0,,,
298,3,4,135,32.98045603,,,
298,4,4,98,24.89415749,,,
298,0,5,0,0,,,
298,1,5,59,21.14695341,,,
298,2,5,0,0,,,
298,3,5,0,0,,,
298,4,5,62,15.74936494,,,
299,0,2,11,2.888824044,,,
299,1,2,0,0,,,
299,2,2,0,0,,,
299,3,2,0,0,,,
299,4,2,562,142.7603726,,,
299,0,1,10,2.626203677,,,
299,1,1,0,0,,,
299,2,1,2,0.484001076,,,
299,3,1,147,35.91205212,,,
299,4,1,802,203.7256562,,,
299,0,3,0,0,,,
299,1,3,3,1.075268817,,,
299,2,3,0,0,,,
299,3,3,0,0,,,
299,4,3,200,50.80440305,,,
299,0,4,0,0,,,
299,1,4,0,0,,,
299,2,4,0,0,,,
299,3,4,132,32.247557,,,
299,4,4,95,24.13209145,,,
299,0,5,0,0,,,
299,1,5,59,21.14695341,,,
299,2,5,0,0,,,
299,3,5,0,0,,,
299,4,5,61,15.49534293,,,
300,0,2,9,2.363583309,,,
300,1,2,1,0.358422939,,,
300,2,2,0,0,,,
300,3,2,0,0,,,
300,4,2,505,128.2811177,,,
300,0,1,11,2.888824044,,,
300,1,1,0,0,,,
300,2,1,2,0.484001076,,,
300,3,1,135,32.98045603,,,
300,4,1,734,186.4521592,,,
300,0,3,1,0.262620368,,,
300,1,3,1,0.358422939,,,
300,2,3,0,0,,,
300,3,3,0,0,,,
300,4,3,191,48.51820491,,,
300,0,4,0,0,,,
300,1,4,0,0,,,
300,2,4,0,0,,,
300,3,4,124,30.29315961,,,
300,4,4,83,21.08382727,,,
300,0,5,0,0,,,
300,1,5,56,20.07168459,,,
300,2,5,0,0,,,
300,3,5,0,0,,,
300,4,5,56,14.22523285,,,
301,0,2,7,1.838342574,,,
301,1,2,1,0.358422939,,,
301,2,2,0,0,,,
301,3,2,0,0,,,
301,4,2,335,85.09737511,,,
301,0,1,6,1.575722206,,,
301,1,1,0,0,,,
301,2,1,1,0.242000538,,,
301,3,1,72,17.58957655,,,
301,4,1,496,125.9949196,,,
301,0,3,2,0.525240735,,,
301,1,3,0,0,,,
301,2,3,0,0,,,
301,3,3,0,0,,,
301,4,3,121,30.73666384,,,
301,0,4,0,0,,,
301,1,4,0,0,,,
301,2,4,0,0,,,
301,3,4,90,21.98697068,,,
301,4,4,53,13.46316681,,,
301,0,5,0,0,,,
301,1,5,41,14.6953405,,,
301,2,5,0,0,,,
301,3,5,0,0,,,
301,4,5,37,9.398814564,,,
302,0,2,8,2.100962941,,,
302,1,2,2,0.716845878,,,
302,2,2,1,0.242000538,,,
302,3,2,0,0,,,
302,4,2,277,70.36409822,,,
302,0,1,4,1.050481471,,,
302,1,1,0,0,,,
302,2,1,1,0.242000538,,,
302,3,1,61,14.90228013,,,
302,4,1,417,105.9271804,,,
302,0,3,1,0.262620368,,,
302,1,3,0,0,,,
302,2,3,0,0,,,
302,3,3,0,0,,,
302,4,3,121,30.73666384,,,
302,0,4,0,0,,,
302,1,4,0,0,,,
302,2,4,0,0,,,
302,3,4,68,16.61237785,,,
302,4,4,46,11.6850127,,,
302,0,5,0,0,,,
302,1,5,37,13.26164875,,,
302,2,5,0,0,,,
302,3,5,0,0,,,
302,4,5,25,6.350550381,,,
303,0,2,19,4.989786986,,,
303,1,2,4,1.433691756,,,
303,2,2,0,0,,,
303,3,2,0,0,,,
303,4,2,468,118.8823031,,,
303,0,1,7,1.838342574,,,
303,1,1,0,0,,,
303,2,1,2,0.484001076,,,
303,3,1,104,25.40716612,,,
303,4,1,699,177.5613887,,,
303,0,3,3,0.787861103,,,
303,1,3,1,0.358422939,,,
303,2,3,0,0,,,
303,3,3,1,0.244299674,,,
303,4,3,193,49.02624894,,,
303,0,4,0,0,,,
303,1,4,0,0,,,
303,2,4,0,0,,,
303,3,4,115,28.09446254,,,
303,4,4,83,21.08382727,,,
303,0,5,0,0,,,
303,1,5,58,20.78853047,,,
303,2,5,0,0,,,
303,3,5,0,0,,,
303,4,5,38,9.652836579,,,
304,0,2,35,9.191712868,,,
304,1,2,8,2.867383513,,,
304,2,2,0,0,,,
304,3,2,0,0,,,
304,4,2,802,203.7256562,,,
304,0,1,15,3.939305515,,,
304,1,1,0,0,,,
304,2,1,6,1.452003227,,,
304,3,1,185,45.19543974,,,
304,4,1,1231,312.7011008,,,
304,0,3,4,1.050481471,,,
304,1,3,1,0.358422939,,,
304,2,3,0,0,,,
304,3,3,1,0.244299674,,,
304,4,3,355,90.17781541,,,
304,0,4,0,0,,,
304,1,4,2,0.716845878,,,
304,2,4,0,0,,,
304,3,4,207,50.57003257,,,
304,4,4,157,39.88145639,,,
304,0,5,0,0,,,
304,1,5,107,38.35125448,,,
304,2,5,0,0,,,
304,3,5,0,0,,,
304,4,5,75,19.05165114,,,
305,0,2,29,7.615990662,,,
305,1,2,8,2.867383513,,,
305,2,2,0,0,,,
305,3,2,0,0,,,
305,4,2,705,179.0855207,,,
305,0,1,13,3.41406478,,,
305,1,1,0,0,,,
305,2,1,4,0.968002151,,,
305,3,1,176,42.99674267,,,
305,4,1,1136,288.5690093,,,
305,0,3,3,0.787861103,,,
305,1,3,2,0.716845878,,,
305,2,3,0,0,,,
305,3,3,2,0.488599349,,,
305,4,3,324,82.30313294,,,
305,0,4,0,0,,,
305,1,4,2,0.716845878,,,
305,2,4,0,0,,,
305,3,4,197,48.12703583,,,
305,4,4,153,38.86536833,,,
305,0,5,0,0,,,
305,1,5,93,33.33333333,,,
305,2,5,0,0,,,
305,3,5,0,0,,,
305,4,5,75,19.05165114,,,
306,0,2,22,5.777648089,,,
306,1,2,7,2.508960573,,,
306,2,2,0,0,,,
306,3,2,0,0,,,
306,4,2,609,154.6994073,,,
306,0,1,13,3.41406478,,,
306,1,1,0,0,,,
306,2,1,4,0.968002151,,,
306,3,1,143,34.93485342,,,
306,4,1,994,252.4978831,,,
306,0,3,3,0.787861103,,,
306,1,3,2,0.716845878,,,
306,2,3,0,0,,,
306,3,3,1,0.244299674,,,
306,4,3,279,70.87214225,,,
306,0,4,0,0,,,
306,1,4,1,0.358422939,,,
306,2,4,0,0,,,
306,3,4,167,40.7980456,,,
306,4,4,130,33.02286198,,,
306,0,5,0,0,,,
306,1,5,82,29.390681,,,
306,2,5,0,0,,,
306,3,5,0,0,,,
306,4,5,66,16.76545301,,,
307,0,2,22,5.777648089,,,
307,1,2,7,2.508960573,,,
307,2,2,0,0,,,
307,3,2,0,0,,,
307,4,2,596,151.3971211,,,
307,0,1,13,3.41406478,,,
307,1,1,0,0,,,
307,2,1,4,0.968002151,,,
307,3,1,141,34.44625407,,,
307,4,1,976,247.9254869,,,
307,0,3,3,0.787861103,,,
307,1,3,2,0.716845878,,,
307,2,3,0,0,,,
307,3,3,1,0.244299674,,,
307,4,3,274,69.60203218,,,
307,0,4,0,0,,,
307,1,4,1,0.358422939,,,
307,2,4,0,0,,,
307,3,4,163,39.82084691,,,
307,4,4,128,32.51481795,,,
307,0,5,0,0,,,
307,1,5,81,29.03225806,,,
307,2,5,0,0,,,
307,3,5,0,0,,,
307,4,5,65,16.51143099,,,
308,0,2,22,5.777648089,,,
308,1,2,7,2.508960573,,,
308,2,2,0,0,,,
308,3,2,0,0,,,
308,4,2,596,151.3971211,,,
308,0,1,13,3.41406478,,,
308,1,1,0,0,,,
308,2,1,4,0.968002151,,,
308,3,1,141,34.44625407,,,
308,4,1,976,247.9254869,,,
308,0,3,3,0.787861103,,,
308,1,3,2,0.716845878,,,
308,2,3,0,0,,,
308,3,3,1,0.244299674,,,
308,4,3,273,69.34801016,,,
308,0,4,0,0,,,
308,1,4,1,0.358422939,,,
308,2,4,0,0,,,
308,3,4,163,39.82084691,,,
308,4,4,128,32.51481795,,,
308,0,5,0,0,,,
308,1,5,81,29.03225806,,,
308,2,5,0,0,,,
308,3,5,0,0,,,
308,4,5,65,16.51143099,,,
309,0,2,22,5.777648089,,,
309,1,2,7,2.508960573,,,
309,2,2,0,0,,,
309,3,2,0,0,,,
309,4,2,596,151.3971211,,,
309,0,1,13,3.41406478,,,
309,1,1,0,0,,,
309,2,1,4,0.968002151,,,
309,3,1,141,34.44625407,,,
309,4,1,976,247.9254869,,,
309,0,3,3,0.787861103,,,
309,1,3,2,0.716845878,,,
309,2,3,0,0,,,
309,3,3,1,0.244299674,,,
309,4,3,273,69.34801016,,,
309,0,4,0,0,,,
309,1,4,1,0.358422939,,,
309,2,4,0,0,,,
309,3,4,163,39.82084691,,,
309,4,4,128,32.51481795,,,
309,0,5,0,0,,,
309,1,5,81,29.03225806,,,
309,2,5,0,0,,,
309,3,5,0,0,,,
309,4,5,65,16.51143099,,,
310,0,2,22,5.777648089,,,
310,1,2,7,2.508960573,,,
310,2,2,0,0,,,
310,3,2,0,0,,,
310,4,2,596,151.3971211,,,
310,0,1,13,3.41406478,,,
310,1,1,0,0,,,
310,2,1,4,0.968002151,,,
310,3,1,141,34.44625407,,,
310,4,1,976,247.9254869,,,
310,0,3,3,0.787861103,,,
310,1,3,2,0.716845878,,,
310,2,3,0,0,,,
310,3,3,1,0.244299674,,,
310,4,3,273,69.34801016,,,
310,0,4,0,0,,,
310,1,4,1,0.358422939,,,
310,2,4,0,0,,,
310,3,4,163,39.82084691,,,
310,4,4,128,32.51481795,,,
310,0,5,0,0,,,
310,1,5,81,29.03225806,,,
310,2,5,0,0,,,
310,3,5,0,0,,,
310,4,5,65,16.51143099,,,
311,0,2,22,5.777648089,,,
311,1,2,7,2.508960573,,,
311,2,2,0,0,,,
311,3,2,0,0,,,
311,4,2,596,151.3971211,,,
311,0,1,13,3.41406478,,,
311,1,1,0,0,,,
311,2,1,4,0.968002151,,,
311,3,1,141,34.44625407,,,
311,4,1,976,247.9254869,,,
311,0,3,3,0.787861103,,,
311,1,3,2,0.716845878,,,
311,2,3,0,0,,,
311,3,3,1,0.244299674,,,
311,4,3,273,69.34801016,,,
311,0,4,0,0,,,
311,1,4,1,0.358422939,,,
311,2,4,0,0,,,
311,3,4,163,39.82084691,,,
311,4,4,128,32.51481795,,,
311,0,5,0,0,,,
311,1,5,81,29.03225806,,,
311,2,5,0,0,,,
311,3,5,0,0,,,
311,4,5,65,16.51143099,,,
312,0,2,20,5.252407353,,,
312,1,2,7,2.508960573,,,
312,2,2,0,0,,,
312,3,2,0,0,,,
312,4,2,525,133.361558,,,
312,0,1,11,2.888824044,,,
312,1,1,0,0,,,
312,2,1,4,0.968002151,,,
312,3,1,133,32.49185668,,,
312,4,1,880,223.5393734,,,
312,0,3,1,0.262620368,,,
312,1,3,2,0.716845878,,,
312,2,3,0,0,,,
312,3,3,1,0.244299674,,,
312,4,3,245,62.23539373,,,
312,0,4,0,0,,,
312,1,4,1,0.358422939,,,
312,2,4,0,0,,,
312,3,4,145,35.42345277,,,
312,4,4,113,28.70448772,,,
312,0,5,0,0,,,
312,1,5,70,25.08960573,,,
312,2,5,0,0,,,
312,3,5,0,0,,,
312,4,5,62,15.74936494,,,
313,0,2,14,3.676685147,,,
313,1,2,4,1.433691756,,,
313,2,2,1,0.242000538,,,
313,3,2,0,0,,,
313,4,2,345,87.63759526,,,
313,0,1,8,2.100962941,,,
313,1,1,0,0,,,
313,2,1,2,0.484001076,,,
313,3,1,91,22.23127036,,,
313,4,1,596,151.3971211,,,
313,0,3,1,0.262620368,,,
313,1,3,0,0,,,
313,2,3,0,0,,,
313,3,3,0,0,,,
313,4,3,176,44.70787468,,,
313,0,4,0,0,,,
313,1,4,0,0,,,
313,2,4,0,0,,,
313,3,4,100,24.42996743,,,
313,4,4,79,20.0677392,,,
313,0,5,0,0,,,
313,1,5,46,16.4874552,,,
313,2,5,0,0,,,
313,3,5,0,0,,,
313,4,5,34,8.636748518,,,
314,0,2,11,2.888824044,,,
314,1,2,4,1.433691756,,,
314,2,2,2,0.484001076,,,
314,3,2,0,0,,,
314,4,2,280,71.12616427,,,
314,0,1,11,2.888824044,,,
314,1,1,0,0,,,
314,2,1,1,0.242000538,,,
314,3,1,85,20.76547231,,,
314,4,1,528,134.123624,,,
314,0,3,0,0,,,
314,1,3,0,0,,,
314,2,3,0,0,,,
314,3,3,0,0,,,
314,4,3,147,37.34123624,,,
314,0,4,0,0,,,
314,1,4,0,0,,,
314,2,4,0,0,,,
314,3,4,101,24.6742671,,,
314,4,4,66,16.76545301,,,
314,0,5,0,0,,,
314,1,5,40,14.33691756,,,
314,2,5,0,0,,,
314,3,5,0,0,,,
314,4,5,31,7.874682472,,,
315,0,2,37,9.716953604,,,
315,1,2,3,1.075268817,,,
315,2,2,4,0.968002151,,,
315,3,2,0,0,,,
315,4,2,497,126.2489416,,,
315,0,1,9,2.363583309,,,
315,1,1,0,0,,,
315,2,1,2,0.484001076,,,
315,3,1,133,32.49185668,,,
315,4,1,933,237.0025402,,,
315,0,3,0,0,,,
315,1,3,2,0.716845878,,,
315,2,3,0,0,,,
315,3,3,2,0.488599349,,,
315,4,3,292,74.17442845,,,
315,0,4,0,0,,,
315,1,4,1,0.358422939,,,
315,2,4,0,0,,,
315,3,4,196,47.88273616,,,
315,4,4,117,29.72057578,,,
315,0,5,0,0,,,
315,1,5,68,24.37275986,,,
315,2,5,0,0,,,
315,3,5,0,0,,,
315,4,5,53,13.46316681,,,
316,0,2,40,10.50481471,,,
316,1,2,4,1.433691756,,,
316,2,2,4,0.968002151,,,
316,3,2,0,0,,,
316,4,2,889,225.8255715,,,
316,0,1,25,6.565509192,,,
316,1,1,0,0,,,
316,2,1,1,0.242000538,,,
316,3,1,237,57.8990228,,,
316,4,1,1612,409.4834886,,,
316,0,3,1,0.262620368,,,
316,1,3,2,0.716845878,,,
316,2,3,0,0,,,
316,3,3,5,1.221498371,,,
316,4,3,495,125.7408975,,,
316,0,4,0,0,,,
316,1,4,4,1.433691756,,,
316,2,4,0,0,,,
316,3,4,329,80.37459283,,,
316,4,4,196,49.78831499,,,
316,0,5,0,0,,,
316,1,5,98,35.12544803,,,
316,2,5,0,0,,,
316,3,5,0,0,,,
316,4,5,99,25.14817951,,,
317,0,2,40,10.50481471,,,
317,1,2,10,3.584229391,,,
317,2,2,6,1.452003227,,,
317,3,2,0,0,,,
317,4,2,962,244.3691787,,,
317,0,1,32,8.403851765,,,
317,1,1,0,0,,,
317,2,1,0,0,,,
317,3,1,256,62.54071661,,,
317,4,1,1842,467.9085521,,,
317,0,3,1,0.262620368,,,
317,1,3,4,1.433691756,,,
317,2,3,0,0,,,
317,3,3,6,1.465798046,,,
317,4,3,535,135.9017782,,,
317,0,4,0,0,,,
317,1,4,4,1.433691756,,,
317,2,4,0,0,,,
317,3,4,374,91.36807818,,,
317,4,4,217,55.12277731,,,
317,0,5,0,0,,,
317,1,5,108,38.70967742,,,
